x,y,vs_x mean,vs_x stdev,vs_x min,vs_x max,vs_y mean,vs_y stdev,vs_y min,vs_y max,vs_z mean,vs_z stdev,vs_z min,vs_z max,vb_x mean,vb_x stdev,vb_x min,vb_x max,vb_y mean,vb_y stdev,vb_y min,vb_y max,tb_xy mean,tb_xy stdev,tb_xy min,tb_xy max,tb_yz mean,tb_yz stdev,tb_yz min,tb_yz max
0.925000,0.250000,18.072440,0.331327,17.724788,18.782948,-0.002865,0.003303,-0.008350,0.000609,0.304392,0.057561,0.259511,0.428499,17.785864,0.284021,17.448355,18.380443,-0.002462,0.003377,-0.008713,0.001270,9.660403,0.201786,9.362576,10.035920,-0.002952,0.004140,-0.011278,0.000651,-3.733188,9.372891,-11.885605,9.717923
0.925000,0.275000,18.048802,0.329202,17.708831,18.756436,0.218304,0.023557,0.203808,0.270659,0.300394,0.056390,0.255653,0.421555,17.760746,0.281758,17.431774,18.352943,0.206986,0.020643,0.194296,0.252753,9.747677,0.197098,9.441589,10.102800,0.112654,0.015982,0.102598,0.147905,-3.717120,9.296138,-11.857087,9.481868
0.925000,0.300000,17.977882,0.317769,17.644532,18.659346,0.429978,0.037736,0.407824,0.513770,0.288080,0.055013,0.244153,0.406205,17.685146,0.267714,17.364536,18.244553,0.407388,0.033665,0.387790,0.482158,9.996429,0.213076,9.691138,10.400166,0.228280,0.021544,0.193934,0.267416,-3.654309,9.081996,-11.640682,9.174859
0.925000,0.325000,17.862856,0.307016,17.531001,18.518038,0.625575,0.056649,0.595497,0.751751,0.267315,0.051624,0.223899,0.377596,17.562949,0.255573,17.244986,18.091793,0.592260,0.050386,0.565637,0.704584,10.414988,0.219049,10.092474,10.817121,0.348105,0.034903,0.295661,0.414230,-3.505852,8.728003,-11.184072,8.858720
0.925000,0.350000,17.720706,0.300931,17.383414,18.358593,0.803570,0.076027,0.761238,0.972922,0.237758,0.045111,0.199790,0.333559,17.416367,0.250034,17.094635,17.928631,0.760174,0.067588,0.722861,0.910813,10.931783,0.195448,10.605189,11.257125,0.476396,0.048399,0.419676,0.577770,-3.280518,8.243838,-10.581602,8.491280
0.925000,0.375000,17.547800,0.288418,17.202832,18.150620,0.951684,0.090566,0.901951,1.153521,0.203062,0.039445,0.166886,0.285603,17.239390,0.235214,16.911607,17.707928,0.900429,0.080448,0.856470,1.079774,11.604821,0.198631,11.259246,11.916381,0.600719,0.061430,0.532048,0.730245,-2.961314,7.599189,-9.769469,7.902965
0.925000,0.400000,17.359949,0.274103,17.015169,17.925334,1.070559,0.103035,1.015298,1.300214,0.163478,0.032926,0.132319,0.231068,17.053546,0.215644,16.730668,17.468941,1.013735,0.091080,0.964515,1.216774,12.392544,0.221682,11.977107,12.681569,0.729380,0.074172,0.640837,0.884330,-2.571488,6.694474,-8.633961,6.903186
0.925000,0.425000,17.170194,0.259280,16.823522,17.694832,1.158698,0.113469,1.097467,1.411587,0.120446,0.026192,0.092465,0.171837,16.874142,0.193815,16.551855,17.222475,1.098828,0.099367,1.044126,1.320237,13.267369,0.225523,12.840114,13.529199,0.858234,0.085841,0.752007,1.035643,-2.157598,5.422533,-7.218352,5.558420
0.925000,0.450000,16.981503,0.234605,16.638321,17.438846,1.217785,0.120015,1.154025,1.485371,0.077385,0.020144,0.053705,0.113342,16.696044,0.161857,16.382941,16.936298,1.155779,0.103561,1.099012,1.386493,14.247806,0.260287,13.757581,14.581700,0.977931,0.100375,0.852944,1.184996,-1.677053,3.788506,-5.540564,3.758061
0.925000,0.475000,16.823380,0.225640,16.479704,17.254025,1.250979,0.124835,1.183034,1.529307,0.032117,0.013632,0.013170,0.045792,16.539972,0.148760,16.234503,16.729835,1.186685,0.107169,1.126715,1.425335,15.219856,0.198422,14.849325,15.402567,1.086492,0.103900,0.968501,1.305157,-1.016284,1.932352,-3.471889,1.693290
0.925000,0.500000,16.679254,0.206729,16.337913,17.052848,1.260824,0.124016,1.192856,1.537314,-0.012257,0.012310,-0.026559,0.002710,16.365076,0.133801,16.072574,16.484684,1.191800,0.105860,1.132966,1.427506,16.223999,0.185940,15.883643,16.416688,1.184518,0.103111,1.091760,1.407764,-0.299693,0.412570,-1.195853,0.077480
0.925000,0.525000,16.545622,0.179811,16.214386,16.835010,1.248547,0.118248,1.183548,1.512111,-0.056423,0.016036,-0.080266,-0.039090,16.163316,0.120598,15.894528,16.228134,1.171956,0.100841,1.114916,1.396316,17.166341,0.223682,16.740115,17.372717,1.250209,0.107244,1.170026,1.486821,0.295344,1.288183,-1.523720,1.444654
0.925000,0.550000,16.421572,0.164899,16.098251,16.659804,1.212333,0.108828,1.153712,1.454870,-0.102114,0.022788,-0.144068,-0.082029,15.950160,0.114314,15.699092,16.015469,1.128715,0.092739,1.077280,1.334953,17.981756,0.292599,17.403196,18.258828,1.278864,0.105396,1.205792,1.512913,0.834400,2.312920,-2.461546,2.677485
0.925000,0.575000,16.300085,0.163439,15.973276,16.525495,1.147623,0.096482,1.094057,1.362476,-0.148738,0.030671,-0.209981,-0.120275,15.731165,0.112967,15.481431,15.792374,1.059566,0.081781,1.012290,1.241044,18.695716,0.335973,18.020376,19.021949,1.268154,0.095861,1.207300,1.481586,1.251723,3.144828,-3.198359,3.839092
0.925000,0.600000,16.168103,0.149514,15.855138,16.345529,1.055264,0.084333,1.009864,1.243078,-0.193034,0.035435,-0.264938,-0.158200,15.502146,0.108984,15.270041,15.569378,0.966114,0.071202,0.925912,1.123960,19.372527,0.338160,18.688297,19.689235,1.216092,0.088862,1.151455,1.412342,1.517801,3.793087,-3.856505,4.567922
0.925000,0.625000,16.046669,0.151233,15.733734,16.234614,0.932454,0.068244,0.894270,1.084234,-0.235481,0.042299,-0.323160,-0.194683,15.293317,0.106741,15.060843,15.358750,0.846912,0.056931,0.813319,0.972790,19.923761,0.338725,19.264133,20.265424,1.113157,0.074172,1.057665,1.275527,1.737121,4.323577,-4.372653,5.269021
0.925000,0.650000,15.933340,0.143299,15.628980,16.092267,0.783976,0.057043,0.752251,0.910903,-0.272570,0.045095,-0.366261,-0.228663,15.102969,0.106324,14.878669,15.171393,0.707138,0.047581,0.678979,0.812426,20.367566,0.346834,19.685448,20.714388,0.960401,0.061865,0.921187,1.097704,1.897292,4.705597,-4.795213,5.664907
0.925000,0.675000,15.844978,0.146718,15.535744,16.013745,0.608101,0.039656,0.585867,0.696347,-0.303859,0.049967,-0.408607,-0.254126,14.951171,0.106677,14.721904,15.017830,0.545313,0.032532,0.525764,0.617245,20.682119,0.365523,19.962089,21.043122,0.761864,0.046018,0.736043,0.864366,2.015768,4.971462,-5.109265,6.053780
0.925000,0.700000,15.773106,0.145214,15.462366,15.927029,0.417302,0.030340,0.400284,0.484914,-0.326637,0.051511,-0.434403,-0.274706,14.830979,0.108196,14.601860,14.902771,0.372486,0.025223,0.357514,0.428540,20.924307,0.363061,20.208542,21.285266,0.529520,0.032460,0.508372,0.601543,2.096537,5.139320,-5.276176,6.241034
0.925000,0.725000,15.730974,0.147519,15.416490,15.891170,0.209610,0.012273,0.199549,0.235667,-0.341278,0.053535,-0.453934,-0.289190,14.759774,0.108251,14.528042,14.827866,0.186441,0.009980,0.178063,0.207404,21.061456,0.364003,20.354401,21.432658,0.270391,0.015651,0.260470,0.304989,2.151622,5.253609,-5.334957,6.396742
0.925000,0.750000,15.714416,0.149202,15.395343,15.873122,-0.001539,0.005608,-0.012160,0.007075,-0.346315,0.053529,-0.459251,-0.295238,14.733562,0.110146,14.498052,14.802539,-0.001530,0.005279,-0.011609,0.006453,21.111950,0.358969,20.416641,21.477132,-0.002710,0.008120,-0.020596,0.003209,2.164555,5.302340,-5.389417,6.481245
0.925000,0.775000,15.729513,0.153102,15.401703,15.891170,-0.211570,0.013935,-0.235667,-0.199636,-0.341771,0.053121,-0.453934,-0.291113,14.758793,0.113719,14.514775,14.829031,-0.188354,0.011995,-0.207404,-0.177673,21.064737,0.350702,20.390440,21.425909,-0.273268,0.018047,-0.304989,-0.258828,2.149274,5.275563,-5.400944,6.437605
0.925000,0.800000,15.769330,0.155754,15.433802,15.927029,-0.420283,0.031128,-0.484914,-0.396500,-0.326666,0.051522,-0.434403,-0.274411,14.827383,0.116416,14.579085,14.902269,-0.375184,0.026446,-0.428540,-0.353954,20.923358,0.352970,20.239693,21.280028,-0.531906,0.033971,-0.601544,-0.506924,2.084779,5.156582,-5.327819,6.241034
0.925000,0.825000,15.840441,0.164635,15.487704,16.013745,-0.610542,0.041123,-0.696347,-0.581146,-0.304140,0.050109,-0.408607,-0.252920,14.946300,0.122298,14.681467,15.021553,-0.547269,0.034697,-0.617245,-0.521234,20.676203,0.355955,19.985028,21.036960,-0.765105,0.048773,-0.864366,-0.729995,2.011552,4.981645,-5.124931,6.053780
0.925000,0.850000,15.923066,0.164716,15.568703,16.092267,-0.787635,0.057088,-0.910903,-0.752380,-0.271382,0.046187,-0.366261,-0.223295,15.093564,0.123388,14.828722,15.167274,-0.710214,0.048236,-0.812426,-0.679264,20.353915,0.372163,19.630909,20.729705,-0.964353,0.063491,-1.097704,-0.920075,1.896040,4.678917,-4.756420,5.664907
0.925000,0.875000,16.034174,0.176205,15.661763,16.234614,-0.935415,0.068549,-1.084234,-0.893680,-0.234258,0.043560,-0.323160,-0.188675,15.283923,0.129625,14.999322,15.359243,-0.849423,0.057854,-0.972790,-0.812603,19.904853,0.369343,19.197770,20.291140,-1.116922,0.074418,-1.275527,-1.069890,1.737033,4.306580,-4.364861,5.269021
0.925000,0.900000,16.156266,0.178716,15.773848,16.345529,-1.057454,0.084851,-1.243078,-1.007868,-0.191853,0.036742,-0.264938,-0.150315,15.495062,0.136614,15.200561,15.583840,-0.968132,0.072266,-1.123960,-0.923758,19.367594,0.306652,18.780461,19.672802,-1.221345,0.090149,-1.412342,-1.158813,1.463735,3.820187,-3.956613,4.567922
0.925000,0.925000,16.285726,0.193948,15.884144,16.525495,-1.149211,0.097187,-1.362476,-1.092502,-0.147566,0.031634,-0.209981,-0.114078,15.720722,0.143410,15.403288,15.806657,-1.061541,0.082802,-1.241044,-1.010972,18.696325,0.302058,18.111905,18.992558,-1.273895,0.097629,-1.481586,-1.203900,1.176785,3.203082,-3.386487,3.839092
0.925000,0.950000,16.402700,0.197960,15.998254,16.659804,-1.213299,0.109710,-1.454870,-1.149698,-0.100688,0.023936,-0.144068,-0.078268,15.931005,0.144946,15.609773,16.011283,-1.130399,0.093654,-1.334953,-1.074481,17.983667,0.318321,17.385290,18.304816,-1.280886,0.105300,-1.512913,-1.209920,0.829600,2.319969,-2.464378,2.677485
0.925000,0.975000,16.538593,0.220718,16.111159,16.865223,-1.248811,0.119423,-1.512146,-1.180138,-0.056631,0.017036,-0.083497,-0.039656,16.154682,0.158296,15.801263,16.237973,-1.173058,0.102107,-1.396803,-1.112905,17.092396,0.232639,16.667808,17.307414,-1.243530,0.106281,-1.476951,-1.167335,0.344287,1.229409,-1.399613,1.444867
0.925000,1.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.950000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.950000,0.025000,16.768221,0.254839,16.314855,17.196559,-1.350434,0.131621,-1.640700,-1.275073,0.034741,0.012764,0.018009,0.048391,16.463664,0.189542,16.055433,16.656371,-1.277806,0.113301,-1.526147,-1.210364,15.502196,0.190372,15.156815,15.657968,-1.190126,0.111727,-1.428767,-1.073486,-0.853660,2.202476,-3.459043,2.212657
0.950000,0.050000,16.875603,0.253629,16.438658,17.317156,-1.316709,0.125620,-1.592931,-1.242943,0.085926,0.019752,0.063778,0.120934,16.554980,0.191857,16.152337,16.780219,-1.243504,0.108680,-1.481388,-1.177575,14.884575,0.280161,14.386161,15.191239,-1.108832,0.108451,-1.332217,-0.979532,-1.566219,3.989353,-5.425658,4.074621
0.950000,0.075000,17.015912,0.259172,16.584814,17.481484,-1.255215,0.116437,-1.510675,-1.187941,0.137428,0.026502,0.110779,0.190425,16.672683,0.203186,16.262751,16.945969,-1.182140,0.101388,-1.404051,-1.122661,14.185750,0.272576,13.710589,14.587751,-0.997060,0.097648,-1.199670,-0.881640,-2.181799,5.528876,-7.291837,5.645782
0.950000,0.100000,17.157117,0.275144,16.740132,17.683594,-1.162480,0.105968,-1.394565,-1.100715,0.189348,0.032005,0.158103,0.254427,16.786876,0.222909,16.383230,17.153961,-1.091295,0.093363,-1.295377,-1.036031,13.627455,0.240259,13.202751,13.883894,-0.881637,0.082092,-1.047480,-0.781579,-2.693725,6.746874,-8.758408,6.854708
0.950000,0.125000,17.300983,0.271421,16.892707,17.822521,-1.035471,0.090411,-1.233334,-0.982264,0.238141,0.039501,0.203407,0.321080,16.908700,0.222569,16.505708,17.275150,-0.969587,0.079483,-1.143251,-0.922648,13.097895,0.255900,12.668805,13.517633,-0.749910,0.068253,-0.885919,-0.666170,-3.090996,7.713967,-9.896563,7.814517
0.950000,0.150000,17.439864,0.284757,17.043983,18.007603,-0.876908,0.076533,-1.044538,-0.830690,0.281366,0.043557,0.244953,0.374056,17.032245,0.238611,16.638542,17.463638,-0.819504,0.067372,-0.966849,-0.778406,12.649843,0.213839,12.271188,12.973949,-0.606368,0.057133,-0.722748,-0.534934,-3.384282,8.471878,-10.758301,8.597812
0.950000,0.175000,17.554569,0.289087,17.171751,18.141423,-0.687149,0.059701,-0.817811,-0.650722,0.318734,0.048169,0.279368,0.421662,17.135457,0.243194,16.753673,17.591118,-0.641252,0.052402,-0.755683,-0.608365,12.308665,0.209018,11.949181,12.641902,-0.458877,0.043838,-0.549737,-0.405722,-3.609444,9.059982,-11.483441,9.255993
0.950000,0.200000,17.638522,0.286977,17.274203,18.228918,-0.470854,0.039390,-0.556038,-0.443680,0.347735,0.052321,0.306360,0.460241,17.210481,0.238276,16.850700,17.667424,-0.439510,0.034776,-0.514351,-0.414659,12.082527,0.226716,11.717147,12.462579,-0.304303,0.023576,-0.353372,-0.279569,-3.768946,9.476835,-11.961703,9.731337
0.950000,0.225000,17.698883,0.292030,17.343063,18.306484,-0.242171,0.021835,-0.288929,-0.228283,0.363941,0.054038,0.322356,0.480737,17.269929,0.243748,16.917387,17.747661,-0.225588,0.019063,-0.265800,-0.212557,11.912708,0.206190,11.577135,12.264057,-0.163455,0.015932,-0.192991,-0.149571,-3.868088,9.705794,-12.210143,9.995770
0.950000,0.250000,17.718169,0.290066,17.373599,18.325423,0.000821,0.004875,-0.008660,0.006192,0.369900,0.054880,0.328515,0.488953,17.287735,0.240627,16.947711,17.764291,0.000217,0.004794,-0.009426,0.005579,11.866789,0.212282,11.519219,12.227548,0.002129,0.008313,-0.014519,0.011606,-3.897531,9.776748,-12.265047,10.002236
0.950000,0.275000,17.700970,0.288091,17.364752,18.306483,0.239668,0.022136,0.227533,0.288929,0.363737,0.054010,0.322342,0.480737,17.272184,0.238386,16.941046,17.747661,0.223195,0.019236,0.211268,0.265800,11.918481,0.211102,11.559659,12.264057,0.153963,0.017693,0.140877,0.192991,-3.866579,9.683223,-12.171393,9.815614
0.950000,0.300000,17.647676,0.283569,17.316359,18.243564,0.470945,0.041406,0.448743,0.563343,0.346367,0.051623,0.306213,0.457874,17.222787,0.233766,16.896799,17.688314,0.438996,0.036154,0.419713,0.519635,12.073607,0.211419,11.703279,12.403307,0.306033,0.031734,0.269359,0.372674,-3.774900,9.433432,-11.887009,9.556147
0.950000,0.325000,17.559310,0.269655,17.231408,18.120652,0.684103,0.057065,0.652943,0.811299,0.318667,0.049322,0.279332,0.424816,17.140473,0.217242,16.819440,17.561789,0.638364,0.050325,0.610748,0.750526,12.335754,0.230865,11.951198,12.727341,0.455580,0.039881,0.400526,0.534857,-3.615487,9.044139,-11.441033,9.258073
0.950000,0.350000,17.450729,0.269511,17.113785,18.007603,0.874486,0.076263,0.834320,1.044538,0.281607,0.043537,0.244910,0.374056,17.042950,0.219095,16.712953,17.463638,0.816935,0.067221,0.781586,0.966849,12.672812,0.201976,12.311093,12.973949,0.606697,0.055510,0.541709,0.722748,-3.369682,8.519665,-10.827097,8.825209
0.950000,0.375000,17.314399,0.250900,16.979904,17.822521,1.032658,0.090070,0.983599,1.233334,0.238069,0.039457,0.203361,0.321081,16.918828,0.195822,16.598278,17.275150,0.966663,0.079229,0.923587,1.143251,13.135603,0.246632,12.710037,13.517633,0.746320,0.067260,0.665476,0.885919,-3.021824,7.799214,-9.905492,8.118583
0.950000,0.400000,17.174595,0.241234,16.834189,17.652504,1.160165,0.103595,1.104704,1.390963,0.188378,0.033297,0.158059,0.257834,16.800632,0.183200,16.477848,17.112201,1.089236,0.090632,1.040331,1.291190,13.641763,0.254879,13.182984,14.023997,0.879252,0.082348,0.778061,1.049381,-2.620007,6.797625,-8.661055,6.978151
0.950000,0.425000,17.032060,0.231845,16.689116,17.481484,1.253485,0.115481,1.190421,1.510675,0.136989,0.026565,0.110742,0.190425,16.686395,0.169231,16.364850,16.945969,1.181048,0.100177,1.124999,1.404051,14.223900,0.273146,13.703579,14.587751,0.999899,0.095653,0.886212,1.199670,-2.192970,5.471392,-7.182354,5.603273
0.950000,0.450000,16.900329,0.233361,16.550093,17.349327,1.316440,0.125065,1.249624,1.595087,0.085795,0.018584,0.063753,0.118291,16.585156,0.165457,16.259431,16.821873,1.244106,0.108052,1.184713,1.484592,14.850140,0.236634,14.366233,15.037582,1.105467,0.104541,0.976567,1.321637,-1.685876,3.827832,-5.474494,3.797206
0.950000,0.475000,16.779596,0.221831,16.433037,17.196559,1.350672,0.130189,1.279488,1.640700,0.035742,0.013186,0.017918,0.048391,16.480331,0.149232,16.167528,16.656371,1.277789,0.111657,1.215018,1.526147,15.549125,0.198315,15.175459,15.734463,1.200768,0.108296,1.079767,1.428767,-1.015954,1.996775,-3.453139,1.783730
0.950000,0.500000,16.673465,0.200397,16.331640,17.025602,1.360782,0.129920,1.289536,1.650214,-0.013091,0.012262,-0.027196,0.001979,16.358875,0.133882,16.061362,16.449807,1.284997,0.110456,1.223566,1.530677,16.254373,0.195562,15.907188,16.423462,1.275804,0.112340,1.182339,1.522455,-0.271530,0.408675,-1.171221,0.027426
0.950000,0.525000,16.589003,0.188026,16.249824,16.900222,1.348282,0.125198,1.279241,1.627137,-0.062238,0.017242,-0.089575,-0.044084,16.223121,0.127063,15.939232,16.286496,1.266714,0.106599,1.206411,1.503658,16.863724,0.221256,16.460324,17.068096,1.317038,0.113301,1.231353,1.567724,0.405543,1.405857,-1.566275,1.650716
0.950000,0.550000,16.515557,0.187684,16.171055,16.819202,1.311020,0.116216,1.248102,1.569828,-0.113077,0.025503,-0.161874,-0.091169,16.073892,0.127003,15.790724,16.150603,1.223407,0.099114,1.168366,1.443632,17.389467,0.284147,16.831443,17.671875,1.329083,0.105470,1.237982,1.559659,1.005004,2.667981,-2.770772,3.180050
0.950000,0.575000,16.435404,0.171666,16.099883,16.684893,1.244162,0.104799,1.186365,1.477433,-0.164553,0.031484,-0.227787,-0.136557,15.904588,0.120182,15.636499,15.965502,1.152223,0.089012,1.101384,1.349722,17.894238,0.337267,17.199631,18.182900,1.305100,0.102372,1.217605,1.528332,1.441556,3.709834,-3.826974,4.341657
0.950000,0.600000,16.361844,0.175348,16.023697,16.623812,1.146471,0.090482,1.097654,1.347863,-0.216469,0.039115,-0.297171,-0.181202,15.743493,0.121190,15.472972,15.812191,1.053421,0.076518,1.010102,1.222944,18.342067,0.327384,17.684929,18.656863,1.234257,0.090109,1.150697,1.429156,1.796276,4.567757,-4.696569,5.428058
0.950000,0.625000,16.283076,0.164449,15.955888,16.512897,1.016758,0.077427,0.973918,1.189019,-0.264888,0.043677,-0.355393,-0.223143,15.582393,0.116189,15.322865,15.639556,0.927228,0.065326,0.889061,1.071774,18.741614,0.316322,18.113409,19.045741,1.119517,0.079364,1.049723,1.292341,2.043922,5.228762,-5.367921,6.129156
0.950000,0.650000,16.223044,0.169496,15.891522,16.469188,0.854882,0.060653,0.823067,0.989833,-0.310374,0.049305,-0.413607,-0.262627,15.450627,0.119488,15.183883,15.516319,0.774108,0.050731,0.745877,0.886339,19.032895,0.313412,18.413773,19.342485,0.959054,0.063909,0.909332,1.100137,2.271803,5.753951,-5.857473,6.798436
0.950000,0.675000,16.162787,0.164618,15.834023,16.390666,0.668422,0.047987,0.642117,0.775277,-0.347296,0.051733,-0.455953,-0.297790,15.328658,0.118486,15.063780,15.384902,0.601919,0.040234,0.578693,0.691158,19.273880,0.341216,18.588024,19.596717,0.758744,0.048868,0.721797,0.866799,2.442558,6.108501,-6.217605,7.187308
0.950000,0.700000,16.124558,0.168337,15.793069,16.365436,0.457217,0.029142,0.441628,0.522254,-0.376669,0.054801,-0.492686,-0.326219,15.243923,0.119372,14.977529,15.311956,0.409989,0.023929,0.396221,0.463243,19.438883,0.333292,18.776899,19.765007,0.526578,0.033929,0.497096,0.600605,2.571111,6.375316,-6.467359,7.535219
0.950000,0.725000,16.099086,0.169228,15.763142,16.336542,0.230622,0.014134,0.222723,0.262133,-0.394170,0.056270,-0.513373,-0.341409,15.189907,0.121008,14.919769,15.256003,0.206277,0.011420,0.200388,0.231778,19.538083,0.327296,18.888673,19.858145,0.270618,0.017186,0.255249,0.307957,2.627423,6.530279,-6.657340,7.707139
0.950000,0.750000,16.088515,0.170457,15.748343,16.324434,0.000070,0.006015,-0.012468,0.005625,-0.399897,0.056852,-0.519978,-0.345437,15.169840,0.122165,14.897041,15.234559,0.000118,0.005581,-0.011481,0.005329,19.574372,0.323015,18.939377,19.891686,-0.000280,0.001537,-0.002126,0.001815,2.640683,6.584416,-6.755105,7.758104
0.950000,0.775000,16.094443,0.172529,15.747980,16.329576,-0.236775,0.018115,-0.273007,-0.224620,-0.393829,0.055907,-0.512217,-0.341975,15.185761,0.124431,14.907684,15.248520,-0.211868,0.015592,-0.242106,-0.200794,19.548137,0.316962,18.929865,19.864817,-0.271731,0.018405,-0.304051,-0.256462,2.619327,6.540739,-6.735984,7.690254
0.950000,0.800000,16.117187,0.175664,15.761733,16.351869,-0.462128,0.033259,-0.532054,-0.440307,-0.375195,0.055068,-0.490511,-0.320676,15.236482,0.127313,14.951880,15.297255,-0.414390,0.028327,-0.472618,-0.395746,19.443929,0.328333,18.805224,19.769232,-0.529586,0.034771,-0.597693,-0.500239,2.535946,6.374363,-6.556303,7.501923
0.950000,0.825000,16.161635,0.185380,15.787135,16.410126,-0.669403,0.046287,-0.767101,-0.637350,-0.347399,0.053270,-0.458898,-0.293902,15.327960,0.135612,15.025253,15.400012,-0.602599,0.039245,-0.683249,-0.574797,19.258344,0.324782,18.619989,19.574884,-0.762656,0.051528,-0.868092,-0.716583,2.418475,6.124678,-6.249030,7.236085
